model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
climatology,VN-22,200908,2,22.417419999999993,25.0,1.0,0.0,40.0,200907,1000
climatology,VN-22,200909,3,119.33294599999999,187.0,1.0,0.0,240.0,200907,1000
climatology,VN-22,200910,1,89.261687,60.0,1.0,1.0,142.0,200910,1000
climatology,VN-22,200911,2,56.13203499999997,50.0,1.0,1.0,36.0,200910,1000
climatology,VN-22,200912,3,2.0702500000000015,0.0,1.0,1.0,0.0,200910,1000
climatology,VN-23,200801,1,0.04000000000000001,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-23,200802,2,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-23,200803,3,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-23,200804,1,0.04999999999999999,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-23,200805,2,1.08,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-23,200806,3,1.25,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-23,200807,1,43.019999999999996,62.0,1.0,0.0,62.0,200807,1000
climatology,VN-23,200808,2,15.299999999999997,2.0,1.0,1.0,12.0,200807,1000
climatology,VN-23,200809,3,39.459999999999994,34.5,1.0,0.0,2.0,200807,1000
climatology,VN-23,200810,1,81.37,34.0,1.0,0.0,0.0,200810,1000
climatology,VN-23,200811,2,65.48000000000002,75.0,1.0,0.0,75.0,200810,1000
climatology,VN-23,200812,3,2.139999999999997,0.0,1.0,1.0,0.0,200810,1000
climatology,VN-23,200901,1,0.03312399999999999,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-23,200902,2,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-23,200903,3,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-23,200904,1,0.041405000000000025,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-23,200905,2,0.894347999999999,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-23,200906,3,1.0351250000000007,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-23,200907,1,7.933198000000004,0.0,1.0,1.0,0.0,200907,1000
climatology,VN-23,200908,2,15.387930000000004,12.0,1.0,1.0,0.0,200907,1000
climatology,VN-23,200909,3,25.38263600000002,6.0,1.0,1.0,28.0,200907,1000
climatology,VN-23,200910,1,67.34485300000006,30.0,1.0,1.0,0.0,200910,1000
climatology,VN-23,200911,2,60.483052999999984,85.0,1.0,0.0,85.0,200910,1000
climatology,VN-23,200912,3,1.7721340000000012,0.0,1.0,1.0,0.0,200910,1000
climatology,VN-24,200801,1,0.12,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-24,200802,2,0.04999999999999999,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-24,200803,3,3.6199999999999997,4.0,0.0,0.0,4.0,200801,1000
climatology,VN-24,200804,1,0.3899999999999999,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-24,200805,2,6.890000000000001,2.5,1.0,1.0,0.0,200804,1000
climatology,VN-24,200806,3,22.51000000000002,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-24,200807,1,42.379999999999995,22.0,1.0,1.0,0.0,200807,1000
climatology,VN-24,200808,2,28.77000000000001,16.0,1.0,1.0,21.0,200807,1000
climatology,VN-24,200809,3,48.25999999999999,59.5,1.0,1.0,0.0,200807,1000
climatology,VN-24,200810,1,73.91999999999999,112.0,1.0,0.0,0.0,200810,1000
climatology,VN-24,200811,2,34.72,32.5,1.0,1.0,13.0,200810,1000
climatology,VN-24,200812,3,2.6700000000000017,1.0,1.0,0.0,1.0,200810,1000
climatology,VN-24,200901,1,0.09937200000000002,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-24,200902,2,1.6774050000000003,2.0,0.0,0.0,2.0,200901,1000
climatology,VN-24,200903,3,0.08281000000000005,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-24,200904,1,0.322959,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-24,200905,2,5.705609000000003,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-24,200906,3,18.640530999999996,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-24,200907,1,34.998332000000005,5.0,1.0,1.0,1.0,200907,1000
climatology,VN-24,200908,2,23.361345,7.0,1.0,1.0,26.0,200907,1000
climatology,VN-24,200909,3,34.495373,3.0,1.0,1.0,28.0,200907,1000
climatology,VN-24,200910,1,53.122956000000016,68.0,1.0,1.0,28.0,200910,1000
climatology,VN-24,200911,2,32.266902999999985,32.0,1.0,1.0,0.0,200910,1000
climatology,VN-24,200912,3,1.7555719999999972,0.0,1.0,1.0,0.0,200910,1000
climatology,VN-25,200801,1,12.99,17.0,0.0,0.0,17.0,200801,1000
climatology,VN-25,200802,2,2.049999999999999,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-25,200803,3,1.96,2.0,1.0,1.0,2.0,200801,1000
climatology,VN-25,200804,1,2.17,1.0,1.0,1.0,2.0,200804,1000
climatology,VN-25,200805,2,10.0,2.5,1.0,1.0,0.0,200804,1000
climatology,VN-25,200806,3,44.579999999999984,4.0,1.0,1.0,1.0,200804,1000
climatology,VN-25,200807,1,49.339999999999975,17.0,1.0,1.0,5.0,200807,1000
climatology,VN-25,200808,2,21.909999999999997,0.0,1.0,1.0,7.0,200807,1000
climatology,VN-25,200809,3,54.599999999999966,6.5,1.0,1.0,2.0,200807,1000
climatology,VN-25,200810,1,26.00999999999999,1.5,1.0,1.0,7.0,200810,1000
climatology,VN-25,200811,2,18.519999999999996,15.5,1.0,0.0,1.0,200810,1000
climatology,VN-25,200812,3,3.5400000000000027,1.5,1.0,1.0,1.0,200810,1000
climatology,VN-25,200901,1,0.8281000000000001,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-25,200902,2,1.6976049999999994,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-25,200903,3,1.4408940000000001,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-25,200904,1,1.9769770000000015,2.0,1.0,1.0,0.0,200904,1000
climatology,VN-25,200905,2,8.279909000000004,1.0,1.0,1.0,0.0,200904,1000
climatology,VN-25,200906,3,36.914334,2.0,1.0,1.0,1.0,200904,1000
climatology,VN-25,200907,1,40.855908,2.0,1.0,1.0,5.0,200907,1000
climatology,VN-25,200908,2,18.233671,1.0,1.0,1.0,6.0,200907,1000
climatology,VN-25,200909,3,45.12207799999999,1.0,1.0,1.0,5.0,200907,1000
climatology,VN-25,200910,1,24.530880999999994,11.0,1.0,1.0,18.0,200910,1000
climatology,VN-25,200911,2,15.684409000000002,13.0,1.0,1.0,29.0,200910,1000
climatology,VN-25,200912,3,6.2894739999999985,9.0,1.0,0.0,10.0,200910,1000
climatology,VN-26,200801,1,0.74,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-26,200802,2,0.06,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-26,200803,3,2.040000000000001,1.0,1.0,1.0,0.0,200801,1000
climatology,VN-26,200804,1,0.5899999999999999,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-26,200805,2,1.6999999999999997,1.5,1.0,1.0,0.0,200804,1000
climatology,VN-26,200806,3,8.679999999999996,8.5,0.0,0.0,1.0,200804,1000
climatology,VN-26,200807,1,10.64,4.5,1.0,1.0,11.0,200807,1000
climatology,VN-26,200808,2,9.18,8.5,1.0,1.0,6.0,200807,1000
climatology,VN-26,200809,3,20.17,22.5,0.0,0.0,10.0,200807,1000
climatology,VN-26,200810,1,36.290000000000006,20.0,0.0,0.0,0.0,200810,1000
climatology,VN-26,200811,2,13.809999999999999,6.5,1.0,0.0,4.0,200810,1000
climatology,VN-26,200812,3,0.75,0.0,1.0,1.0,0.0,200810,1000
climatology,VN-26,200901,1,0.6127940000000001,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-26,200902,2,0.04968600000000001,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-26,200903,3,1.689324000000001,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-26,200904,1,0.4885789999999999,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-26,200905,2,1.4066789999999996,1.0,1.0,1.0,2.0,200904,1000
climatology,VN-26,200906,3,5.548269999999999,0.0,1.0,1.0,7.0,200904,1000
climatology,VN-26,200907,1,10.804983999999997,8.0,1.0,1.0,3.0,200907,1000
climatology,VN-26,200908,2,8.954684,11.0,1.0,1.0,3.0,200907,1000
climatology,VN-26,200909,3,16.035677000000003,21.0,1.0,0.0,11.0,200907,1000
climatology,VN-26,200910,1,30.38283399999999,27.0,1.0,1.0,44.0,200910,1000
climatology,VN-26,200911,2,25.224242000000004,43.0,1.0,1.0,50.0,200910,1000
climatology,VN-26,200912,3,14.071075,18.0,0.0,0.0,18.0,200910,1000
climatology,VN-27,200801,1,5.240000000000001,8.5,1.0,0.0,11.0,200801,1000
climatology,VN-27,200802,2,1.79,0.5,1.0,1.0,3.0,200801,1000
climatology,VN-27,200803,3,1.9999999999999991,0.0,1.0,1.0,2.0,200801,1000
climatology,VN-27,200804,1,5.029999999999999,3.0,1.0,1.0,0.0,200804,1000
climatology,VN-27,200805,2,23.83,37.5,1.0,0.0,38.0,200804,1000
climatology,VN-27,200806,3,73.50999999999999,119.5,0.0,0.0,124.0,200804,1000
climatology,VN-27,200807,1,33.17000000000001,47.5,1.0,1.0,59.0,200807,1000
climatology,VN-27,200808,2,15.820000000000007,3.0,1.0,1.0,20.0,200807,1000
climatology,VN-27,200809,3,25.6,11.5,1.0,1.0,28.0,200807,1000
climatology,VN-27,200810,1,52.870000000000005,89.0,1.0,1.0,36.0,200810,1000
climatology,VN-27,200811,2,22.929999999999993,7.5,1.0,1.0,61.0,200810,1000
climatology,VN-27,200812,3,17.019999999999996,28.0,1.0,0.0,5.0,200810,1000
climatology,VN-27,200901,1,3.150333,4.0,1.0,1.0,0.0,200901,1000
climatology,VN-27,200902,2,2.298299,3.0,1.0,1.0,0.0,200901,1000
climatology,VN-27,200903,3,2.0182,2.0,1.0,1.0,0.0,200901,1000
climatology,VN-27,200904,1,4.1631610000000006,2.0,1.0,1.0,0.0,200904,1000
climatology,VN-27,200905,2,5.971972000000001,6.0,1.0,1.0,7.0,200904,1000
climatology,VN-27,200906,3,22.561039,46.0,1.0,1.0,52.0,200904,1000
climatology,VN-27,200907,1,17.621521,8.0,1.0,1.0,21.0,200907,1000
climatology,VN-27,200908,2,18.082542000000004,23.0,1.0,1.0,43.0,200907,1000
climatology,VN-27,200909,3,22.909360000000007,19.0,1.0,1.0,47.0,200907,1000
climatology,VN-27,200910,1,38.74436700000001,25.0,1.0,1.0,91.0,200910,1000
climatology,VN-27,200911,2,21.707242,11.0,1.0,1.0,71.0,200910,1000
climatology,VN-27,200912,3,11.721532,4.0,1.0,1.0,17.0,200910,1000
climatology,VN-28,200801,1,0.04000000000000001,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-28,200802,2,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-28,200803,3,0.02999999999999997,0.0,1.0,1.0,0.0,200801,1000
climatology,VN-28,200804,1,0.0,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-28,200805,2,0.04999999999999999,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-28,200806,3,3.7600000000000016,0.0,1.0,1.0,0.0,200804,1000
climatology,VN-28,200807,1,8.830000000000005,2.0,1.0,1.0,3.0,200807,1000
climatology,VN-28,200808,2,17.299999999999997,1.0,1.0,1.0,0.0,200807,1000
climatology,VN-28,200809,3,13.370000000000001,3.0,1.0,1.0,7.0,200807,1000
climatology,VN-28,200810,1,6.769999999999998,14.0,1.0,1.0,14.0,200810,1000
climatology,VN-28,200811,2,1.6100000000000003,2.0,1.0,0.0,3.0,200810,1000
climatology,VN-28,200812,3,6.359999999999999,8.0,0.0,0.0,8.0,200810,1000
climatology,VN-28,200901,1,0.03312399999999999,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-28,200902,2,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-28,200903,3,0.02484300000000003,0.0,1.0,1.0,0.0,200901,1000
climatology,VN-28,200904,1,0.0,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-28,200905,2,3.495405,4.0,0.0,0.0,4.0,200904,1000
climatology,VN-28,200906,3,3.113655999999999,0.0,1.0,1.0,0.0,200904,1000
climatology,VN-28,200907,1,7.762122999999999,5.0,1.0,1.0,8.0,200907,1000
climatology,VN-28,200908,2,19.494130000000013,19.0,1.0,1.0,19.0,200907,1000
climatology,VN-28,200909,3,11.521697000000003,5.0,1.0,1.0,12.0,200907,1000
climatology,VN-28,200910,1,3.6900530000000007,3.0,1.0,1.0,3.0,200910,1000
climatology,VN-28,200911,2,40.233786,47.0,0.0,0.0,49.0,200910,1000
climatology,VN-28,200912,3,10.343802,14.0,0.0,0.0,14.0,200910,1000
climatology,VN-29,200801,1,39.0,53.0,0.0,0.0,58.0,200801,1000
climatology,VN-29,200802,2,7.360000000000001,13.5,1.0,1.0,16.0,200801,1000
climatology,VN-29,200803,3,4.989999999999998,1.5,1.0,1.0,6.0,200801,1000
climatology,VN-29,200804,1,3.4000000000000004,1.5,1.0,1.0,1.0,200804,1000
climatology,VN-29,200805,2,11.32,11.0,1.0,1.0,6.0,200804,1000
climatology,VN-29,200806,3,19.79,16.0,1.0,1.0,9.0,200804,1000
climatology,VN-29,200807,1,19.260000000000005,7.5,1.0,1.0,45.0,200807,1000
climatology,VN-29,200808,2,30.369999999999976,25.0,1.0,1.0,37.0,200807,1000
climatology,VN-29,200809,3,21.29,30.5,1.0,1.0,62.0,200807,1000
climatology,VN-29,200810,1,33.8,20.5,1.0,1.0,81.0,200810,1000
climatology,VN-29,200811,2,138.31,248.0,1.0,0.0,270.0,200810,1000
climatology,VN-29,200812,3,32.88,58.0,1.0,1.0,66.0,200810,1000
climatology,VN-29,200901,1,10.591326999999998,19.0,1.0,0.0,24.0,200901,1000
climatology,VN-29,200902,2,6.896633,16.0,1.0,1.0,19.0,200901,1000
climatology,VN-29,200903,3,9.302219000000001,17.0,1.0,1.0,23.0,200901,1000
climatology,VN-29,200904,1,8.624267,15.0,1.0,1.0,17.0,200904,1000
climatology,VN-29,200905,2,25.348636999999997,41.0,1.0,0.0,52.0,200904,1000
climatology,VN-29,200906,3,187.00809900000002,278.0,0.0,0.0,287.0,200904,1000
climatology,VN-29,200907,1,188.883206,239.0,0.0,0.0,284.0,200907,1000
climatology,VN-29,200908,2,47.64575900000003,70.0,1.0,0.0,89.0,200907,1000
climatology,VN-29,200909,3,15.077518999999995,2.0,1.0,1.0,40.0,200907,1000
climatology,VN-29,200910,1,32.96378,31.0,1.0,1.0,112.0,200910,1000
climatology,VN-29,200911,2,73.64879799999999,132.0,1.0,1.0,165.0,200910,1000
climatology,VN-29,200912,3,64.58446,122.0,0.0,0.0,130.0,200910,1000
climatology,VN-30,200801,1,5.56,8.5,0.0,0.0,11.0,200801,1000
climatology,VN-30,200802,2,1.5899999999999999,1.5,1.0,1.0,5.0,200801,1000
climatology,VN-30,200803,3,4.49,3.5,1.0,1.0,8.0,200801,1000
climatology,VN-30,200804,1,5.970000000000001,9.5,1.0,1.0,7.0,200804,1000
climatology,VN-30,200805,2,17.35,21.5,0.0,0.0,1.0,200804,1000
climatology,VN-30,200806,3,28.57,46.5,1.0,1.0,75.0,200804,1000
climatology,VN-30,200807,1,20.540000000000006,0.5,1.0,1.0,84.0,200807,1000
climatology,VN-30,200808,2,34.55,51.0,1.0,0.0,92.0,200807,1000
climatology,VN-30,200809,3,26.340000000000003,30.5,1.0,1.0,47.0,200807,1000
climatology,VN-30,200810,1,15.200000000000003,2.0,1.0,1.0,18.0,200810,1000
climatology,VN-30,200811,2,36.68,62.5,0.0,0.0,85.0,200810,1000
climatology,VN-30,200812,3,12.459999999999997,23.5,1.0,1.0,33.0,200810,1000
climatology,VN-30,200901,1,1.5045959999999998,2.0,1.0,1.0,5.0,200901,1000
climatology,VN-30,200902,2,2.223588,3.0,1.0,0.0,1.0,200901,1000
climatology,VN-30,200903,3,3.805987,3.0,1.0,1.0,3.0,200901,1000
climatology,VN-30,200904,1,5.753209999999999,8.0,0.0,0.0,6.0,200904,1000
climatology,VN-30,200905,2,7.990074,1.0,1.0,1.0,13.0,200904,1000
climatology,VN-30,200906,3,26.876813000000006,54.0,1.0,1.0,85.0,200904,1000
climatology,VN-30,200907,1,26.981173999999996,38.0,1.0,1.0,46.0,200907,1000
climatology,VN-30,200908,2,30.46029999999999,52.0,1.0,0.0,95.0,200907,1000
climatology,VN-30,200909,3,17.52360300000001,6.0,1.0,1.0,12.0,200907,1000
climatology,VN-30,200910,1,13.765119999999996,5.0,1.0,1.0,13.0,200910,1000
climatology,VN-30,200911,2,16.768141999999997,27.0,1.0,1.0,50.0,200910,1000
climatology,VN-30,200912,3,8.217578,5.0,1.0,1.0,8.0,200910,1000
climatology,VN-31,200801,1,20.75,30.0,1.0,0.0,45.0,200801,1000
climatology,VN-31,200802,2,5.580000000000002,5.0,1.0,1.0,6.0,200801,1000
climatology,VN-31,200803,3,11.160000000000004,7.0,1.0,0.0,6.0,200801,1000
climatology,VN-31,200804,1,11.729999999999997,7.5,1.0,1.0,4.0,200804,1000
climatology,VN-31,200805,2,23.930000000000007,31.5,1.0,0.0,6.0,200804,1000
climatology,VN-31,200806,3,20.220000000000006,15.0,1.0,1.0,20.0,200804,1000
climatology,VN-31,200807,1,27.569999999999993,0.5,1.0,1.0,30.0,200807,1000
climatology,VN-31,200808,2,38.5,53.0,1.0,1.0,83.0,200807,1000
climatology,VN-31,200809,3,15.869999999999997,16.0,1.0,0.0,61.0,200807,1000
climatology,VN-31,200810,1,17.669999999999987,11.0,1.0,1.0,39.0,200810,1000
climatology,VN-31,200811,2,56.73,65.0,0.0,0.0,126.0,200810,1000
climatology,VN-31,200812,3,138.63000000000002,157.0,0.0,0.0,192.0,200810,1000
climatology,VN-31,200901,1,29.410881,45.0,0.0,0.0,60.0,200901,1000
climatology,VN-31,200902,2,19.694434,32.0,1.0,0.0,42.0,200901,1000
climatology,VN-31,200903,3,10.863776000000001,14.0,1.0,1.0,26.0,200901,1000
climatology,VN-31,200904,1,25.678521000000003,50.0,1.0,0.0,58.0,200904,1000
climatology,VN-31,200905,2,33.497337,55.0,1.0,0.0,89.0,200904,1000
climatology,VN-31,200906,3,136.38509,205.0,0.0,0.0,237.0,200904,1000
climatology,VN-31,200907,1,201.16471700000002,299.0,1.0,0.0,329.0,200907,1000
climatology,VN-31,200908,2,30.457290999999998,46.0,1.0,1.0,78.0,200907,1000
climatology,VN-31,200909,3,32.211760999999996,36.0,0.0,0.0,85.0,200907,1000
climatology,VN-31,200910,1,24.610707000000005,30.0,1.0,0.0,59.0,200910,1000
climatology,VN-31,200911,2,15.354260000000004,12.0,1.0,1.0,49.0,200910,1000
climatology,VN-31,200912,3,15.66667,19.0,1.0,1.0,18.0,200910,1000
climatology,VN-32,200801,1,10.42,19.5,1.0,1.0,44.0,200801,1000
climatology,VN-32,200802,2,6.93,2.0,1.0,1.0,21.0,200801,1000
climatology,VN-32,200803,3,9.5,6.5,1.0,1.0,26.0,200801,1000
climatology,VN-32,200804,1,19.08,25.0,1.0,1.0,21.0,200804,1000
climatology,VN-32,200805,2,65.72,61.5,0.0,0.0,13.0,200804,1000
climatology,VN-32,200806,3,99.73000000000002,115.0,1.0,0.0,32.0,200804,1000
climatology,VN-32,200807,1,94.78999999999996,51.5,1.0,1.0,149.0,200807,1000
climatology,VN-32,200808,2,65.19999999999999,85.0,1.0,1.0,162.0,200807,1000
climatology,VN-32,200809,3,64.65,121.0,1.0,0.0,165.0,200807,1000
climatology,VN-32,200810,1,177.84,240.5,0.0,0.0,298.0,200810,1000
climatology,VN-32,200811,2,187.92000000000002,258.5,0.0,0.0,326.0,200810,1000
climatology,VN-32,200812,3,66.57,108.0,0.0,0.0,159.0,200810,1000
climatology,VN-32,200901,1,21.148435999999997,36.0,0.0,0.0,64.0,200901,1000
climatology,VN-32,200902,2,28.718733,43.0,1.0,0.0,64.0,200901,1000
climatology,VN-32,200903,3,27.750950000000003,45.0,0.0,0.0,71.0,200901,1000
climatology,VN-32,200904,1,31.759056000000008,56.0,1.0,0.0,89.0,200904,1000
climatology,VN-32,200905,2,43.028698,76.0,1.0,1.0,145.0,200904,1000
climatology,VN-32,200906,3,322.112925,498.0,1.0,0.0,616.0,200904,1000
climatology,VN-32,200907,1,473.18359899999996,798.0,1.0,0.0,947.0,200907,1000
climatology,VN-32,200908,2,186.231016,335.0,0.0,0.0,417.0,200907,1000
climatology,VN-32,200909,3,43.233726,81.0,1.0,1.0,139.0,200907,1000
climatology,VN-32,200910,1,22.082447000000002,23.0,1.0,1.0,82.0,200910,1000
climatology,VN-32,200911,2,24.344783,8.0,1.0,1.0,61.0,200910,1000
climatology,VN-32,200912,3,17.937487,22.0,1.0,1.0,41.0,200910,1000
climatology,VN-33,200801,1,3.1799999999999997,1.0,1.0,1.0,8.0,200801,1000
climatology,VN-33,200802,2,2.9700000000000006,4.5,1.0,1.0,5.0,200801,1000
climatology,VN-33,200803,3,3.7300000000000004,1.0,1.0,1.0,5.0,200801,1000
climatology,VN-33,200804,1,10.369999999999997,13.5,0.0,0.0,1.0,200804,1000
climatology,VN-33,200805,2,22.89999999999999,24.0,1.0,0.0,3.0,200804,1000
climatology,VN-33,200806,3,28.63000000000001,33.0,1.0,0.0,9.0,200804,1000
climatology,VN-33,200807,1,45.849999999999994,15.0,1.0,1.0,31.0,200807,1000
climatology,VN-33,200808,2,59.48000000000002,44.0,1.0,1.0,27.0,200807,1000
climatology,VN-33,200809,3,49.75,22.5,1.0,1.0,84.0,200807,1000
climatology,VN-33,200810,1,37.379999999999995,50.5,1.0,1.0,126.0,200810,1000
climatology,VN-33,200811,2,18.599999999999994,5.0,1.0,1.0,72.0,200810,1000
climatology,VN-33,200812,3,14.049999999999997,25.5,1.0,1.0,46.0,200810,1000
climatology,VN-33,200901,1,4.264267,7.0,1.0,1.0,14.0,200901,1000
climatology,VN-33,200902,2,2.5483660000000006,2.0,1.0,1.0,8.0,200901,1000
climatology,VN-33,200903,3,4.357722000000001,5.0,1.0,1.0,11.0,200901,1000
climatology,VN-33,200904,1,5.394119999999999,4.0,1.0,1.0,10.0,200904,1000
climatology,VN-33,200905,2,14.133484999999993,2.0,1.0,1.0,22.0,200904,1000
climatology,VN-33,200906,3,22.690136999999993,15.0,1.0,1.0,46.0,200904,1000
climatology,VN-33,200907,1,57.468384000000015,64.0,1.0,1.0,104.0,200907,1000
climatology,VN-33,200908,2,51.85920299999998,32.0,1.0,1.0,94.0,200907,1000
climatology,VN-33,200909,3,114.93742499999999,148.0,1.0,0.0,210.0,200907,1000
climatology,VN-33,200910,1,32.747101,23.0,1.0,1.0,130.0,200910,1000
climatology,VN-33,200911,2,15.942660000000004,6.0,1.0,1.0,78.0,200910,1000
climatology,VN-33,200912,3,11.063892,21.0,1.0,1.0,44.0,200910,1000
climatology,VN-34,200801,1,112.21999999999998,164.0,0.0,0.0,242.0,200801,1000
climatology,VN-34,200802,2,49.260000000000005,71.5,1.0,0.0,128.0,200801,1000
climatology,VN-34,200803,3,32.629999999999995,48.5,1.0,0.0,111.0,200801,1000
climatology,VN-34,200804,1,53.32000000000001,71.0,1.0,0.0,154.0,200804,1000
climatology,VN-34,200805,2,55.75,126.0,1.0,1.0,211.0,200804,1000
climatology,VN-34,200806,3,96.65,170.5,1.0,1.0,303.0,200804,1000
climatology,VN-34,200807,1,94.85,142.0,1.0,1.0,335.0,200807,1000
climatology,VN-34,200808,2,118.76000000000002,185.0,1.0,1.0,291.0,200807,1000
climatology,VN-34,200809,3,89.49999999999999,131.5,1.0,1.0,235.0,200807,1000
climatology,VN-34,200810,1,111.71999999999997,235.5,1.0,1.0,360.0,200810,1000
climatology,VN-34,200811,2,118.35999999999999,227.5,1.0,1.0,346.0,200810,1000
climatology,VN-34,200812,3,96.13,152.5,1.0,0.0,295.0,200810,1000
climatology,VN-34,200901,1,59.903127,102.0,1.0,1.0,189.0,200901,1000
climatology,VN-34,200902,2,56.23436099999999,92.0,0.0,0.0,149.0,200901,1000
climatology,VN-34,200903,3,17.428709000000005,25.0,1.0,1.0,88.0,200901,1000
climatology,VN-34,200904,1,25.635724999999994,24.0,1.0,1.0,113.0,200904,1000
climatology,VN-34,200905,2,40.00783700000001,51.0,1.0,1.0,144.0,200904,1000
climatology,VN-34,200906,3,97.82182499999999,192.0,1.0,0.0,339.0,200904,1000
climatology,VN-34,200907,1,76.792183,104.0,1.0,1.0,317.0,200907,1000
climatology,VN-34,200908,2,83.72511399999999,109.0,1.0,1.0,238.0,200907,1000
climatology,VN-34,200909,3,51.06456300000001,4.0,1.0,1.0,150.0,200907,1000
climatology,VN-34,200910,1,66.72676000000001,9.0,1.0,1.0,143.0,200910,1000
climatology,VN-34,200911,2,58.29477299999999,82.0,1.0,1.0,201.0,200910,1000
climatology,VN-34,200912,3,29.56338000000001,28.0,1.0,1.0,182.0,200910,1000
climatology,VN-35,200801,1,1.15,1.5,1.0,1.0,5.0,200801,1000
climatology,VN-35,200802,2,2.9299999999999997,4.5,0.0,0.0,7.0,200801,1000
climatology,VN-35,200803,3,2.7899999999999996,3.5,0.0,0.0,0.0,200801,1000
climatology,VN-35,200804,1,4.5,2.5,1.0,0.0,2.0,200804,1000
climatology,VN-35,200805,2,4.860000000000001,3.0,1.0,1.0,8.0,200804,1000
climatology,VN-35,200806,3,6.189999999999998,2.5,1.0,1.0,21.0,200804,1000
climatology,VN-35,200807,1,15.340000000000003,25.5,1.0,1.0,45.0,200807,1000
climatology,VN-35,200808,2,9.090000000000003,8.5,1.0,0.0,29.0,200807,1000
climatology,VN-35,200809,3,9.22,13.5,1.0,0.0,25.0,200807,1000
climatology,VN-35,200810,1,10.61,19.0,1.0,0.0,30.0,200810,1000
climatology,VN-35,200811,2,2.4400000000000004,4.0,1.0,1.0,10.0,200810,1000
climatology,VN-35,200812,3,5.22,10.5,1.0,1.0,13.0,200810,1000
climatology,VN-35,200901,1,10.039224,13.0,0.0,0.0,17.0,200901,1000
climatology,VN-35,200902,2,3.238513,5.0,0.0,0.0,8.0,200901,1000
climatology,VN-35,200903,3,1.8527620000000002,2.0,1.0,1.0,3.0,200901,1000
climatology,VN-35,200904,1,5.175722,6.0,1.0,1.0,10.0,200904,1000
climatology,VN-35,200905,2,10.918384,22.0,1.0,0.0,28.0,200904,1000
climatology,VN-35,200906,3,20.294848,28.0,1.0,0.0,48.0,200904,1000
climatology,VN-35,200907,1,20.216685,34.0,0.0,0.0,56.0,200907,1000
climatology,VN-35,200908,2,7.518518,7.0,1.0,1.0,29.0,200907,1000
climatology,VN-35,200909,3,7.621260000000001,10.0,1.0,0.0,25.0,200907,1000
climatology,VN-35,200910,1,6.766499999999999,13.0,1.0,1.0,24.0,200910,1000
climatology,VN-35,200911,2,6.3762,12.0,0.0,0.0,18.0,200910,1000
climatology,VN-35,200912,3,3.043044,4.0,1.0,1.0,7.0,200910,1000
climatology,VN-36,200801,1,15.669999999999995,24.0,1.0,1.0,17.0,200801,1000
climatology,VN-36,200802,2,12.620000000000001,19.5,1.0,0.0,7.0,200801,1000
climatology,VN-36,200803,3,13.040000000000003,5.0,1.0,1.0,24.0,200801,1000
climatology,VN-36,200804,1,27.47,35.5,0.0,0.0,2.0,200804,1000
climatology,VN-36,200805,2,35.129999999999995,21.0,1.0,1.0,18.0,200804,1000
climatology,VN-36,200806,3,48.150000000000006,52.5,0.0,0.0,13.0,200804,1000
climatology,VN-36,200807,1,33.18000000000001,20.0,1.0,1.0,45.0,200807,1000
